TOX_171,0.35087719,0.38362573,0.41052632,0.39766082,0.39473684,0.42748538,0.39824561,0.41929825,0.41461988,0.42339181,0.41345029,0.41228070,0.41578947,0.41345029,0.42807018,0.41111111,0.41403509,0.42280702,0.43625731,0.43859649
Yale,0.31757576,0.35818182,0.35454545,0.36787879,0.39818182,0.40545455,0.40727273,0.37818182,0.38000000,0.40060606,0.41878788,0.39696970,0.39515152,0.40787879,0.40606061,0.39818182,0.38545455,0.40000000,0.40666667,0.40848485
Yale,0.35818182,0.37696970,0.38909091,0.39212121,0.39454545,0.38484848,0.37696970,0.39757576,0.39818182,0.40909091,0.40848485,0.40060606,0.39515152,0.40727273,0.38424242,0.40545455,0.37818182,0.39757576,0.39696970,0.40848485
Yale,0.37272727,0.40606061,0.43090909,0.42545455,0.41090909,0.43515152,0.42424242,0.41212121,0.41030303,0.41696970,0.40242424,0.41696970,0.41696970,0.41454545,0.40484848,0.41333333,0.41151515,0.39454545,0.42303030,0.40848485
Yale,0.41757576,0.42242424,0.41515152,0.41212121,0.40363636,0.39696970,0.39757576,0.40909091,0.41151515,0.39636364,0.38000000,0.37818182,0.40000000,0.39696970,0.39151515,0.39272727,0.39090909,0.39090909,0.39878788,0.40848485
Yale,0.39393939,0.36848485,0.38121212,0.39212121,0.40484848,0.40363636,0.40060606,0.40303030,0.40606061,0.39333333,0.39090909,0.42484848,0.39515152,0.40181818,0.40424242,0.40666667,0.41212121,0.40969697,0.40303030,0.40848485
Yale,0.38848485,0.41757576,0.41151515,0.41575758,0.40424242,0.40848485,0.39878788,0.40363636,0.40727273,0.37757576,0.41030303,0.39878788,0.39696970,0.40121212,0.38424242,0.40606061,0.42242424,0.39939394,0.40787879,0.40848485
Yale,0.38909091,0.39212121,0.38424242,0.39090909,0.39454545,0.39151515,0.38848485,0.40303030,0.39030303,0.40606061,0.40181818,0.41636364,0.42303030,0.40848485,0.41272727,0.39818182,0.40909091,0.41272727,0.41090909,0.40848485
Yale,0.35151515,0.36606061,0.36666667,0.38303030,0.38303030,0.39818182,0.39757576,0.39939394,0.39272727,0.37818182,0.39515152,0.40424242,0.39575758,0.40121212,0.39454545,0.39393939,0.40484848,0.38969697,0.39393939,0.40848485
Yale,0.35696970,0.38727273,0.39151515,0.40606061,0.40363636,0.38969697,0.38424242,0.40909091,0.38484848,0.37939394,0.38484848,0.39939394,0.39393939,0.40545455,0.40727273,0.39636364,0.41151515,0.40363636,0.40727273,0.40848485
Yale,0.43333333,0.39272727,0.39333333,0.40727273,0.40363636,0.38484848,0.37878788,0.41878788,0.40909091,0.41030303,0.42060606,0.40060606,0.39696970,0.40484848,0.40424242,0.40848485,0.41212121,0.39696970,0.39454545,0.40848485
arcene,0.61100000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.62500000,0.62500000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.64600000,0.63900000,0.62900000,0.63150000,0.62450000,0.61800000,0.61800000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.63200000,0.63200000,0.62500000,0.62500000,0.63200000,0.62500000,0.62500000,0.61800000,0.62500000,0.61800000,0.61800000,0.62500000,0.62500000,0.62500000,0.62500000,0.62500000,0.62500000,0.61800000,0.61800000,0.61800000
arcene,0.62500000,0.62500000,0.62500000,0.61800000,0.61800000,0.62500000,0.61800000,0.61800000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.61800000,0.63200000,0.61800000,0.62500000,0.62500000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.62900000,0.62900000,0.62900000,0.62900000,0.62250000,0.61750000,0.61800000,0.61800000,0.62500000,0.61750000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.62500000,0.62500000,0.63150000,0.62900000,0.63150000,0.62450000,0.61800000,0.61800000,0.61800000,0.61800000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.63600000,0.62900000,0.62900000,0.62200000,0.63200000,0.62500000,0.62500000,0.62500000,0.62500000,0.62500000,0.62500000,0.61800000,0.62500000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.62250000,0.62500000,0.63550000,0.63100000,0.63150000,0.61750000,0.61600000,0.61750000,0.61800000,0.61800000,0.61750000,0.61800000,0.61800000,0.61750000,0.61750000,0.61750000,0.61800000,0.61800000,0.61800000,0.61800000
arcene,0.61800000,0.61800000,0.61800000,0.62500000,0.61800000,0.62500000,0.61750000,0.61750000,0.61750000,0.61750000,0.61750000,0.61800000,0.61750000,0.61750000,0.61750000,0.61800000,0.61800000,0.61800000,0.61800000,0.61800000
colon,0.53225806,0.53709677,0.55645161,0.56290323,0.54516129,0.56129032,0.55322581,0.54677419,0.55322581,0.55645161,0.55645161,0.55483871,0.55645161,0.56290323,0.55967742,0.55806452,0.55806452,0.55645161,0.55806452,0.55967742
colon,0.55967742,0.54838710,0.55483871,0.55161290,0.55967742,0.55000000,0.55161290,0.55483871,0.55645161,0.55645161,0.55806452,0.55645161,0.56129032,0.55967742,0.56129032,0.56451613,0.56451613,0.56129032,0.55645161,0.55967742
colon,0.51612903,0.55161290,0.55322581,0.56935484,0.56935484,0.56612903,0.56129032,0.55806452,0.56774194,0.56129032,0.56451613,0.56935484,0.56612903,0.56612903,0.56612903,0.56451613,0.56451613,0.55967742,0.55806452,0.55967742
colon,0.53225806,0.54677419,0.54516129,0.54838710,0.54838710,0.54838710,0.54516129,0.55483871,0.55967742,0.56451613,0.56451613,0.55645161,0.55967742,0.55483871,0.55483871,0.55645161,0.55322581,0.55806452,0.55645161,0.55967742
colon,0.53548387,0.54516129,0.52258065,0.53709677,0.53548387,0.54032258,0.55000000,0.56129032,0.54838710,0.56129032,0.54838710,0.55806452,0.56290323,0.55806452,0.55806452,0.54838710,0.54838710,0.54838710,0.54838710,0.55967742
colon,0.52258065,0.52580645,0.51612903,0.54032258,0.54354839,0.54193548,0.54516129,0.54677419,0.54677419,0.54838710,0.54677419,0.54838710,0.54838710,0.55806452,0.54838710,0.54838710,0.55645161,0.55645161,0.55645161,0.55967742
colon,0.56129032,0.55000000,0.54677419,0.54677419,0.53870968,0.54838710,0.54193548,0.53870968,0.53870968,0.55645161,0.55483871,0.55000000,0.54838710,0.55645161,0.54838710,0.56129032,0.55161290,0.56290323,0.54838710,0.55967742
colon,0.55967742,0.58225806,0.57096774,0.56451613,0.56935484,0.57096774,0.56451613,0.55645161,0.55483871,0.55806452,0.56290323,0.55483871,0.55967742,0.55322581,0.55000000,0.55806452,0.55645161,0.55806452,0.56129032,0.55967742
colon,0.54193548,0.56129032,0.57419355,0.56451613,0.55806452,0.55806452,0.55967742,0.55967742,0.56129032,0.55483871,0.55483871,0.54838710,0.54677419,0.55000000,0.54677419,0.55161290,0.55806452,0.55806452,0.54677419,0.55967742
colon,0.55161290,0.56129032,0.55161290,0.55322581,0.55000000,0.56129032,0.55806452,0.55161290,0.55806452,0.55967742,0.55322581,0.55806452,0.54677419,0.55000000,0.55645161,0.55645161,0.55645161,0.55483871,0.55483871,0.55967742
gisette,0.61954286,0.58660000,0.65250000,0.67348571,0.66437143,0.67372857,0.67402857,0.68180000,0.69415714,0.69748571,0.68805714,0.68768571,0.68555714,0.69005714,0.68812857,0.68471429,0.68397143,0.68494286,0.68542857,0.68381429
gisette,0.57228571,0.63547143,0.74402857,0.74828571,0.72604286,0.72634286,0.72230000,0.72437143,0.70755714,0.69705714,0.68588571,0.68770000,0.69037143,0.70075714,0.69245714,0.69162857,0.68457143,0.68082857,0.67994286,0.68381429
gisette,0.73884286,0.67672857,0.66178571,0.60200000,0.58570000,0.65778571,0.64925714,0.66175714,0.66357143,0.67071429,0.67410000,0.67112857,0.67084286,0.67880000,0.67388571,0.67210000,0.67991429,0.67902857,0.68251429,0.68381429
gisette,0.52095714,0.59978571,0.63492857,0.62804286,0.63157143,0.62334286,0.63240000,0.66571429,0.66311429,0.66750000,0.67978571,0.67780000,0.68520000,0.68070000,0.69172857,0.68885714,0.68844286,0.68275714,0.68611429,0.68381429
gisette,0.67540000,0.69781429,0.71760000,0.68100000,0.69658571,0.70302857,0.71018571,0.68322857,0.69372857,0.69884286,0.70632857,0.70508571,0.69554286,0.69548571,0.69595714,0.69630000,0.69464286,0.69940000,0.69130000,0.68381429
gisette,0.71965714,0.62898571,0.70010000,0.71060000,0.72895714,0.73207143,0.72371429,0.72055714,0.71498571,0.71987143,0.71605714,0.70795714,0.70722857,0.69485714,0.69075714,0.69875714,0.69080000,0.68825714,0.68867143,0.68381429
gisette,0.57555714,0.66372857,0.66485714,0.71880000,0.70510000,0.67838571,0.70100000,0.71112857,0.69990000,0.70198571,0.71390000,0.69624286,0.69551429,0.69378571,0.68727143,0.68438571,0.68747143,0.68821429,0.68514286,0.68381429
gisette,0.70108571,0.72371429,0.71674286,0.71481429,0.71178571,0.70208571,0.70565714,0.70948571,0.70457143,0.70335714,0.70228571,0.69597143,0.69380000,0.70005714,0.70104286,0.70064286,0.69480000,0.68651429,0.68675714,0.68381429
gisette,0.71350000,0.67242857,0.64291429,0.64341429,0.62875714,0.62671429,0.63647143,0.64825714,0.64902857,0.64560000,0.64974286,0.65442857,0.66255714,0.67028571,0.67944286,0.67981429,0.67815714,0.67740000,0.68638571,0.68381429
gisette,0.78141429,0.75955714,0.70840000,0.67670000,0.67935714,0.68771429,0.70002857,0.70204286,0.69315714,0.68228571,0.68521429,0.68730000,0.70117143,0.70021429,0.68781429,0.68352857,0.68247143,0.68198571,0.68298571,0.68381429
leukemia,0.69166667,0.69722222,0.69444444,0.67777778,0.69444444,0.67638889,0.67916667,0.68055556,0.68472222,0.67500000,0.68333333,0.68194444,0.67916667,0.67777778,0.67777778,0.68333333,0.68472222,0.68472222,0.68333333,0.68472222
leukemia,0.65833333,0.65694444,0.69583333,0.68750000,0.69305556,0.68472222,0.68333333,0.68611111,0.69444444,0.69027778,0.68888889,0.67777778,0.67916667,0.69027778,0.68611111,0.68611111,0.68333333,0.68472222,0.68333333,0.68472222
leukemia,0.73333333,0.71388889,0.70694444,0.69861111,0.69861111,0.69444444,0.69166667,0.69305556,0.69444444,0.69166667,0.69722222,0.69305556,0.69166667,0.68888889,0.68888889,0.68888889,0.68750000,0.68750000,0.68611111,0.68472222
leukemia,0.64027778,0.64583333,0.66250000,0.67222222,0.68194444,0.68055556,0.68611111,0.68611111,0.68333333,0.68333333,0.67500000,0.67916667,0.68333333,0.68055556,0.68055556,0.68333333,0.68194444,0.68333333,0.68611111,0.68472222
leukemia,0.69583333,0.67500000,0.67638889,0.68611111,0.69583333,0.69861111,0.69722222,0.70277778,0.69305556,0.69305556,0.69444444,0.69444444,0.69722222,0.68611111,0.68333333,0.68333333,0.68333333,0.68333333,0.68333333,0.68472222
leukemia,0.68888889,0.68611111,0.69583333,0.69583333,0.68750000,0.68611111,0.69027778,0.68750000,0.67916667,0.68055556,0.68055556,0.67916667,0.67916667,0.68333333,0.69166667,0.69305556,0.68888889,0.68333333,0.68472222,0.68472222
leukemia,0.64861111,0.64722222,0.67083333,0.69722222,0.69305556,0.68472222,0.68194444,0.68888889,0.69166667,0.69166667,0.69166667,0.69305556,0.69027778,0.68750000,0.67916667,0.67638889,0.69027778,0.69027778,0.68888889,0.68472222
leukemia,0.69861111,0.68611111,0.69583333,0.69166667,0.69027778,0.68472222,0.69027778,0.68333333,0.68333333,0.68750000,0.68611111,0.68611111,0.68611111,0.68611111,0.68750000,0.68611111,0.68750000,0.68611111,0.68611111,0.68472222
leukemia,0.70000000,0.68888889,0.69027778,0.70416667,0.69027778,0.69166667,0.69583333,0.68055556,0.68333333,0.67777778,0.68333333,0.67777778,0.68472222,0.68750000,0.68194444,0.68333333,0.68611111,0.68333333,0.68333333,0.68472222
leukemia,0.70000000,0.68611111,0.67638889,0.66944444,0.66944444,0.66944444,0.66944444,0.67222222,0.67638889,0.67361111,0.67916667,0.68611111,0.68055556,0.68611111,0.68611111,0.68611111,0.68055556,0.68333333,0.68333333,0.68472222
lung,0.64729064,0.63546798,0.72364532,0.69261084,0.77783251,0.68423645,0.64187192,0.65615764,0.67487685,0.70000000,0.69901478,0.72413793,0.71970443,0.70985222,0.71625616,0.66502463,0.70640394,0.66551724,0.71527094,0.72413793
lung,0.64285714,0.66502463,0.72068966,0.72857143,0.66798030,0.66206897,0.72709360,0.66453202,0.68866995,0.67142857,0.71330049,0.69064039,0.66748768,0.72660099,0.76945813,0.74384236,0.76157635,0.72955665,0.76551724,0.72413793
lung,0.61822660,0.71724138,0.68472906,0.72610837,0.66995074,0.70689655,0.72167488,0.70000000,0.69014778,0.67192118,0.70246305,0.65615764,0.66896552,0.67192118,0.66108374,0.66453202,0.68719212,0.71034483,0.69605911,0.72413793
lung,0.63940887,0.71133005,0.75911330,0.74926108,0.73054187,0.71625616,0.69655172,0.73448276,0.68571429,0.72068966,0.74433498,0.72512315,0.67586207,0.65763547,0.67241379,0.71773399,0.72463054,0.71231527,0.71280788,0.72413793
lung,0.60394089,0.64187192,0.70049261,0.71970443,0.70837438,0.68719212,0.69162562,0.71970443,0.64285714,0.65812808,0.63596059,0.65073892,0.67192118,0.64384236,0.67931034,0.68078818,0.73448276,0.71970443,0.75320197,0.72413793
lung,0.57290640,0.67339901,0.68226601,0.63743842,0.68374384,0.67290640,0.68522167,0.74039409,0.72364532,0.72118227,0.72364532,0.72463054,0.69261084,0.67536946,0.73743842,0.66748768,0.67487685,0.71280788,0.70098522,0.72413793
lung,0.61970443,0.73743842,0.70000000,0.68866995,0.72068966,0.73990148,0.68866995,0.71231527,0.68620690,0.68522167,0.70492611,0.69950739,0.67586207,0.70344828,0.73054187,0.70295567,0.71379310,0.71674877,0.70640394,0.72413793
lung,0.59605911,0.63842365,0.63891626,0.65369458,0.62906404,0.69408867,0.66896552,0.68423645,0.67931034,0.70344828,0.71182266,0.68719212,0.65812808,0.66945813,0.70689655,0.70049261,0.66108374,0.69113300,0.69556650,0.72413793
lung,0.63103448,0.65073892,0.68669951,0.68866995,0.71379310,0.68472906,0.68522167,0.69458128,0.68571429,0.67832512,0.70738916,0.67586207,0.67536946,0.73054187,0.70246305,0.74679803,0.73596059,0.75221675,0.70837438,0.72413793
lung,0.65960591,0.70738916,0.69605911,0.74187192,0.71773399,0.70738916,0.65960591,0.67192118,0.68866995,0.72019704,0.73743842,0.76403941,0.70837438,0.70295567,0.64334975,0.72906404,0.70000000,0.71970443,0.69211823,0.72413793
lung_discrete,0.53424658,0.56986301,0.58356164,0.63150685,0.64246575,0.61369863,0.67671233,0.65753425,0.66301370,0.67534247,0.68356164,0.68082192,0.67260274,0.69726027,0.71917808,0.69452055,0.68630137,0.67808219,0.66575342,0.65342466
lung_discrete,0.60684932,0.65205479,0.62191781,0.66849315,0.63013699,0.65342466,0.66164384,0.64657534,0.66849315,0.67671233,0.67397260,0.69452055,0.69178082,0.68904110,0.67123288,0.68082192,0.69315068,0.69863014,0.68219178,0.65753425
lung_discrete,0.59315068,0.70547945,0.66575342,0.68082192,0.72465753,0.67808219,0.65068493,0.67945205,0.63972603,0.66712329,0.64383562,0.67808219,0.68356164,0.68493151,0.66438356,0.65342466,0.69726027,0.67397260,0.67260274,0.65342466
lung_discrete,0.55068493,0.61232877,0.65890411,0.66164384,0.63698630,0.64794521,0.68904110,0.68219178,0.63972603,0.64383562,0.69178082,0.66164384,0.64794521,0.68493151,0.66849315,0.69315068,0.69589041,0.67397260,0.67671233,0.65342466
lung_discrete,0.61506849,0.68767123,0.66575342,0.64383562,0.65890411,0.66712329,0.66164384,0.74246575,0.73287671,0.71506849,0.70273973,0.70000000,0.71506849,0.70410959,0.66438356,0.64383562,0.67945205,0.67534247,0.68356164,0.65753425
lung_discrete,0.53972603,0.58904110,0.62191781,0.62876712,0.69041096,0.67534247,0.66027397,0.68630137,0.69726027,0.67260274,0.66438356,0.66164384,0.69041096,0.66438356,0.66164384,0.67260274,0.68767123,0.69315068,0.65890411,0.65753425
lung_discrete,0.57260274,0.63013699,0.70000000,0.69041096,0.69178082,0.70547945,0.69452055,0.67945205,0.68356164,0.69589041,0.65890411,0.68356164,0.69315068,0.67945205,0.66438356,0.68219178,0.66027397,0.66301370,0.66849315,0.65342466
lung_discrete,0.56986301,0.59589041,0.60821918,0.63561644,0.62465753,0.63561644,0.63013699,0.60958904,0.62739726,0.67260274,0.69315068,0.66712329,0.69041096,0.67534247,0.67123288,0.66575342,0.66849315,0.67260274,0.64246575,0.65342466
lung_discrete,0.63972603,0.65068493,0.66164384,0.69041096,0.67534247,0.68904110,0.64657534,0.73561644,0.68219178,0.69726027,0.68904110,0.68082192,0.67808219,0.67534247,0.70273973,0.69726027,0.68904110,0.65342466,0.66301370,0.65753425
lung_discrete,0.59863014,0.61232877,0.65342466,0.64383562,0.69863014,0.68493151,0.66164384,0.66438356,0.63287671,0.66027397,0.69452055,0.67945205,0.68767123,0.69315068,0.69452055,0.68767123,0.66164384,0.66301370,0.67534247,0.65753425
madelon,0.50334615,0.53492308,0.52392308,0.56973077,0.58619231,0.57611538,0.59257692,0.59465385,0.59503846,0.59592308,0.57376923,0.56519231,0.56961538,0.53173077,0.52307692,0.50203846,0.50234615,0.54600000,0.54623077,0.54584615
madelon,0.50607692,0.55673077,0.55088462,0.55084615,0.54242308,0.55430769,0.56596154,0.56626923,0.56603846,0.56626923,0.56615385,0.56626923,0.56657692,0.50076923,0.50053846,0.50080769,0.50561538,0.50776923,0.50576923,0.54584615
madelon,0.50934615,0.51423077,0.53453846,0.54738462,0.54223077,0.54169231,0.53965385,0.54053846,0.54923077,0.55023077,0.55096154,0.58200000,0.54892308,0.54776923,0.50869231,0.50876923,0.50819231,0.50888462,0.51030769,0.54584615
madelon,0.50438462,0.54411538,0.54265385,0.54188462,0.54180769,0.53884615,0.53923077,0.53869231,0.54542308,0.54580769,0.54623077,0.54703846,0.54661538,0.54011538,0.54396154,0.54642308,0.53834615,0.52992308,0.53838462,0.54584615
madelon,0.51211538,0.52553846,0.51203846,0.51061538,0.50919231,0.51161538,0.51119231,0.52323077,0.51876923,0.54319231,0.54150000,0.55492308,0.57288462,0.57415385,0.50250000,0.50269231,0.50192308,0.50396154,0.50384615,0.54584615
madelon,0.53042308,0.52396154,0.52346154,0.52061538,0.52100000,0.54657692,0.55803846,0.55561538,0.56030769,0.58223077,0.55211538,0.57061538,0.57134615,0.57026923,0.57000000,0.50326923,0.50311538,0.50288462,0.52980769,0.54584615
madelon,0.51238462,0.51380769,0.50838462,0.56403846,0.58853846,0.59000000,0.58984615,0.59296154,0.59065385,0.58780769,0.58169231,0.58300000,0.58161538,0.57942308,0.57853846,0.58707692,0.57946154,0.57946154,0.54765385,0.54584615
madelon,0.50869231,0.50861538,0.50865385,0.50896154,0.54569231,0.54265385,0.54238462,0.56015385,0.56553846,0.58250000,0.58369231,0.52438462,0.56546154,0.56588462,0.56476923,0.56511538,0.54546154,0.54546154,0.55426923,0.54584615
madelon,0.60519231,0.58865385,0.59800000,0.56280769,0.56326923,0.60053846,0.50700000,0.50696154,0.50746154,0.57976923,0.59507692,0.59046154,0.57730769,0.57734615,0.53730769,0.53773077,0.54634615,0.53807692,0.52911538,0.54584615
madelon,0.52457692,0.52576923,0.56869231,0.56973077,0.57042308,0.56734615,0.51061538,0.50623077,0.50550000,0.50584615,0.51457692,0.51673077,0.51688462,0.50950000,0.50134615,0.50115385,0.52103846,0.54623077,0.53788462,0.54584615
orlraws10P,0.75300000,0.76100000,0.75600000,0.75800000,0.76200000,0.76200000,0.76100000,0.75600000,0.75200000,0.76400000,0.76300000,0.76400000,0.76200000,0.77000000,0.77200000,0.77000000,0.77000000,0.76900000,0.76000000,0.75400000
orlraws10P,0.74600000,0.75500000,0.75700000,0.77700000,0.78800000,0.75800000,0.75500000,0.76100000,0.76000000,0.76800000,0.77300000,0.77200000,0.76800000,0.75200000,0.76900000,0.77100000,0.77300000,0.77800000,0.75400000,0.75400000
orlraws10P,0.74300000,0.76600000,0.74600000,0.73500000,0.74400000,0.72800000,0.75600000,0.76400000,0.77100000,0.76600000,0.75700000,0.75500000,0.76700000,0.76600000,0.76800000,0.76900000,0.76900000,0.76900000,0.76800000,0.75400000
orlraws10P,0.72400000,0.76900000,0.77300000,0.74700000,0.73900000,0.74100000,0.75600000,0.74200000,0.73200000,0.74200000,0.76500000,0.76600000,0.77200000,0.76800000,0.76600000,0.76300000,0.76700000,0.75400000,0.75900000,0.75400000
orlraws10P,0.77100000,0.76800000,0.75600000,0.76700000,0.76500000,0.74900000,0.75600000,0.76200000,0.75800000,0.76200000,0.75900000,0.76300000,0.75900000,0.75800000,0.76300000,0.75400000,0.76000000,0.76900000,0.76100000,0.75400000
orlraws10P,0.75500000,0.78500000,0.76200000,0.75200000,0.73400000,0.75500000,0.75600000,0.75400000,0.77100000,0.75000000,0.75800000,0.75900000,0.75700000,0.76700000,0.75000000,0.76400000,0.76500000,0.77000000,0.76000000,0.75400000
orlraws10P,0.75900000,0.73100000,0.72800000,0.73800000,0.75700000,0.74500000,0.74500000,0.75100000,0.76700000,0.75000000,0.77400000,0.78400000,0.77200000,0.78000000,0.78000000,0.77300000,0.77300000,0.75900000,0.76000000,0.75400000
orlraws10P,0.74100000,0.75700000,0.75000000,0.77900000,0.77000000,0.76700000,0.77600000,0.77000000,0.76200000,0.75400000,0.74400000,0.75700000,0.75700000,0.77100000,0.75400000,0.75400000,0.77000000,0.75900000,0.74600000,0.75400000
orlraws10P,0.76500000,0.76400000,0.78900000,0.77400000,0.75400000,0.78200000,0.77000000,0.78300000,0.77000000,0.76700000,0.76200000,0.76600000,0.75500000,0.75300000,0.76000000,0.76300000,0.75700000,0.76500000,0.76500000,0.75400000
orlraws10P,0.74000000,0.73500000,0.75100000,0.75800000,0.77000000,0.77000000,0.76900000,0.77200000,0.76500000,0.76100000,0.77300000,0.77000000,0.77400000,0.77200000,0.76400000,0.76500000,0.76400000,0.76400000,0.76600000,0.75400000
pixraw10P,0.80200000,0.81000000,0.81900000,0.80200000,0.82000000,0.83400000,0.82400000,0.81100000,0.81500000,0.83600000,0.83500000,0.82600000,0.82400000,0.82100000,0.80700000,0.80900000,0.80900000,0.79900000,0.80300000,0.81100000
pixraw10P,0.80200000,0.78700000,0.82700000,0.81600000,0.82300000,0.79100000,0.80000000,0.80200000,0.80900000,0.82000000,0.81100000,0.81600000,0.81800000,0.81700000,0.81000000,0.80600000,0.80800000,0.81200000,0.81500000,0.81100000
pixraw10P,0.80200000,0.81300000,0.84500000,0.81600000,0.81600000,0.80900000,0.80700000,0.82500000,0.81300000,0.82400000,0.82300000,0.81500000,0.81400000,0.81800000,0.81100000,0.80600000,0.80700000,0.81400000,0.81100000,0.81100000
pixraw10P,0.79300000,0.80900000,0.82600000,0.84500000,0.84100000,0.83300000,0.83500000,0.83200000,0.84000000,0.83800000,0.82900000,0.81600000,0.81800000,0.83200000,0.83400000,0.81500000,0.83000000,0.80800000,0.81900000,0.81100000
pixraw10P,0.76200000,0.82100000,0.81100000,0.80000000,0.81600000,0.81500000,0.81900000,0.82600000,0.81900000,0.81800000,0.80600000,0.81600000,0.81800000,0.81800000,0.81800000,0.82400000,0.80800000,0.81200000,0.81600000,0.81100000
pixraw10P,0.80000000,0.79000000,0.80600000,0.82600000,0.82200000,0.80800000,0.80500000,0.81100000,0.81700000,0.81100000,0.80900000,0.81600000,0.80800000,0.82100000,0.81800000,0.80800000,0.80500000,0.80500000,0.81200000,0.81100000
pixraw10P,0.80000000,0.77700000,0.80800000,0.80600000,0.80000000,0.81100000,0.83000000,0.80700000,0.79300000,0.79500000,0.79500000,0.79700000,0.79900000,0.79900000,0.80100000,0.79700000,0.80800000,0.81500000,0.81300000,0.81100000
pixraw10P,0.80000000,0.79600000,0.78600000,0.79700000,0.79300000,0.78300000,0.81300000,0.81600000,0.79100000,0.80200000,0.79500000,0.81200000,0.82400000,0.81400000,0.81800000,0.81700000,0.82100000,0.81700000,0.79900000,0.81100000
pixraw10P,0.80400000,0.81600000,0.81500000,0.80400000,0.80100000,0.81300000,0.82000000,0.81500000,0.78300000,0.80600000,0.81900000,0.81400000,0.80900000,0.81300000,0.80200000,0.80200000,0.80800000,0.82500000,0.82800000,0.81100000
pixraw10P,0.78800000,0.80500000,0.78800000,0.80800000,0.80200000,0.80400000,0.80300000,0.82000000,0.81100000,0.80400000,0.81300000,0.80500000,0.80900000,0.81500000,0.80100000,0.80600000,0.81000000,0.81300000,0.81700000,0.81100000
warpAR10P,0.25769231,0.25076923,0.25000000,0.24923077,0.25923077,0.25384615,0.24923077,0.26000000,0.24923077,0.24615385,0.23153846,0.24000000,0.24692308,0.25076923,0.25384615,0.25615385,0.26000000,0.26769231,0.26384615,0.25230769
warpAR10P,0.23692308,0.23307692,0.22307692,0.25076923,0.23307692,0.23461538,0.22538462,0.23307692,0.21461538,0.23153846,0.23307692,0.24000000,0.24307692,0.24846154,0.24692308,0.25076923,0.24846154,0.25538462,0.26230769,0.25230769
warpAR10P,0.23923077,0.23000000,0.24692308,0.25307692,0.24846154,0.25000000,0.25153846,0.26769231,0.24923077,0.24615385,0.26076923,0.23923077,0.24538462,0.25692308,0.25000000,0.25000000,0.24076923,0.25846154,0.24615385,0.25230769
warpAR10P,0.27846154,0.24307692,0.25461538,0.23076923,0.24692308,0.23307692,0.24538462,0.24769231,0.24230769,0.24769231,0.24692308,0.25769231,0.25538462,0.24846154,0.24846154,0.24692308,0.24692308,0.24923077,0.25384615,0.25230769
warpAR10P,0.22230769,0.24692308,0.23538462,0.25615385,0.26384615,0.25769231,0.25846154,0.25692308,0.26000000,0.25615385,0.25076923,0.25692308,0.25769231,0.25923077,0.25153846,0.25461538,0.26461538,0.26923077,0.25923077,0.25230769
warpAR10P,0.24307692,0.26307692,0.24461538,0.26384615,0.25076923,0.24769231,0.24769231,0.25615385,0.25538462,0.26538462,0.26384615,0.25769231,0.25076923,0.25153846,0.24461538,0.25461538,0.24692308,0.24615385,0.25153846,0.25230769
warpAR10P,0.23153846,0.23461538,0.22846154,0.23923077,0.23384615,0.26076923,0.24307692,0.23461538,0.25076923,0.24923077,0.25384615,0.25538462,0.25230769,0.25769231,0.26000000,0.26153846,0.26000000,0.25769231,0.25692308,0.25230769
warpAR10P,0.25769231,0.23615385,0.24230769,0.23384615,0.23692308,0.23153846,0.25769231,0.26000000,0.25461538,0.26230769,0.25615385,0.25769231,0.26538462,0.26538462,0.25230769,0.25923077,0.25615385,0.25692308,0.26076923,0.25230769
warpAR10P,0.22000000,0.25461538,0.24615385,0.24153846,0.26769231,0.23000000,0.24846154,0.26076923,0.27615385,0.26153846,0.27615385,0.26307692,0.26615385,0.25769231,0.25230769,0.25846154,0.26384615,0.26076923,0.25230769,0.25230769
warpAR10P,0.26846154,0.26076923,0.23538462,0.25461538,0.25615385,0.27153846,0.26000000,0.27461538,0.26615385,0.27076923,0.25846154,0.27153846,0.26538462,0.25692308,0.25769231,0.26384615,0.25461538,0.25692308,0.25846154,0.25230769
